"Name","TeamAbbreviation","GamesPlayed","Minutes","Rebounds","DefRebounds","FTDefRebounds","DefFTReboundPct","DefTwoPtRebounds","DefTwoPtReboundPct","DefThreePtRebounds","DefThreePtReboundPct","DefFGReboundPct","OffRebounds","FTOffRebounds","OffFTReboundPct","OffTwoPtRebounds","OffTwoPtReboundPct","OffThreePtRebounds","OffThreePtReboundPct","OffFGReboundPct","DefAtRimReboundPct","DefShortMidRangeReboundPct","DefLongMidRangeReboundPct","DefArc3ReboundPct","DefCorner3ReboundPct","OffAtRimReboundPct","OffShortMidRangeReboundPct","OffLongMidRangeReboundPct","OffArc3ReboundPct","OffCorner3ReboundPct","SelfOReb","SelfORebPct"
"Ja Morant","MEM",50,1519,205,171,8,0.09302325581395349,66,0.08823529411764706,97,0.11887254901960784,0.10421994884910486,34,1,0.0136986301369863,15,0.018518518518518517,18,0.025677603423680456,0.02183984116479153,0.07063197026022305,0.08011049723756906,0.15384615384615385,0.11216429699842022,0.14207650273224043,0.025830258302583026,0.017094017094017096,0,0.019801980198019802,0.04081632653061224,12,0.02912621359223301
"Matas Buzelis","CHI",80,1511,278,223,11,0.16176470588235295,91,0.11234567901234568,121,0.15714285714285714,0.1341772151898734,55,1,0.0196078431372549,25,0.03581661891117478,29,0.03571428571428571,0.03576158940397351,0.12130177514792899,0.10364145658263306,0.11304347826086956,0.16013628620102216,0.14754098360655737,0.04129793510324484,0.032490974729241874,0.024390243902439025,0.034653465346534656,0.038834951456310676,15,0.055350553505535055
"LaMelo Ball","CHA",47,1505,232,185,2,0.03076923076923077,79,0.11951588502269289,104,0.13612565445026178,0.12842105263157894,47,1,0.016129032258064516,36,0.049586776859504134,10,0.011695906432748537,0.0290955091714105,0.09885931558935361,0.11589403973509933,0.1875,0.13539967373572595,0.1390728476821192,0.04727272727272727,0.045576407506702415,0.07692307692307693,0.0078125,0.023255813953488372,20,0.03690036900369004
"Dalton Knecht","LAL",78,1494,216,179,19,0.2638888888888889,63,0.09292035398230089,97,0.1286472148541114,0.11173184357541899,37,0,0,11,0.01649175412293853,26,0.038922155688622756,0.027715355805243445,0.05701754385964912,0.11143695014662756,0.11009174311926606,0.13652482269503546,0.10526315789473684,0.024630541871921183,0.011940298507462687,0.015503875968992248,0.03543307086614173,0.05,8,0.03007518796992481
"Kevin Porter Jr.","MIL",75,1482,278,236,5,0.06097560975609756,98,0.1398002853067047,133,0.17569352708058125,0.15843621399176955,42,1,0.012345679012345678,14,0.019662921348314606,27,0.04411764705882353,0.030966767371601207,0.11374407582938388,0.16666666666666666,0.11029411764705882,0.16243654822335024,0.22289156626506024,0.018957345971563982,0.02108433734939759,0.01775147928994083,0.034334763948497854,0.07534246575342465,5,0.0165016501650165
"D'Angelo Russell","BKN",58,1481,162,142,5,0.0847457627118644,72,0.09651474530831099,65,0.09406657018813314,0.0953375086986778,20,0,0,7,0.010043041606886656,13,0.01790633608815427,0.014054813773717497,0.10452961672473868,0.08839779005524862,0.10309278350515463,0.09494949494949495,0.09183673469387756,0.008438818565400843,0.014534883720930232,0,0.014571948998178506,0.02824858757062147,7,0.01928374655647383
"Lauri Markkanen","UTA",47,1476,278,206,15,0.189873417721519,85,0.1261127596439169,106,0.13984168865435356,0.13337988826815642,72,3,0.039473684210526314,32,0.047128129602356406,37,0.046894803548795945,0.04700272479564033,0.0970873786407767,0.12534059945504086,0.18811881188118812,0.14213197969543148,0.1317365269461078,0.06437768240343347,0.03867403314917127,0.03571428571428571,0.04455445544554455,0.0546448087431694,17,0.04709141274238227
"Luke Kennard","MEM",65,1472,183,146,4,0.05714285714285714,66,0.09065934065934066,76,0.1062937062937063,0.0984060984060984,37,0,0,18,0.024896265560165973,19,0.027220630372492838,0.026038001407459536,0.07258064516129033,0.10025706940874037,0.0989010989010989,0.10363636363636364,0.11515151515151516,0.03125,0.01834862385321101,0.047619047619047616,0.030476190476190476,0.017341040462427744,3,0.014285714285714285
"Jamal Shead","TOR",75,1467,115,85,3,0.03409090909090909,34,0.049926578560939794,48,0.06966618287373004,0.059854014598540145,30,1,0.012345679012345678,19,0.02289156626506024,10,0.015082956259426848,0.01942397856664434,0.04814814814814815,0.04180064308681672,0.08,0.06237816764132553,0.09090909090909091,0.00911854103343465,0.029850746268656716,0.04040404040404041,0.015184381778741865,0.01485148514851485,9,0.034220532319391636
"Aaron Gordon","DEN",51,1447,247,167,7,0.12280701754385964,76,0.10215053763440861,84,0.12103746397694524,0.11126564673157163,80,1,0.011904761904761904,61,0.09090909090909091,18,0.032490974729241874,0.06448979591836734,0.09578544061302682,0.11484593837535013,0.07936507936507936,0.10465116279069768,0.16853932584269662,0.14492753623188406,0.06181818181818182,0.03333333333333333,0.02891566265060241,0.04316546762589928,31,0.15897435897435896
"Isaiah Stewart","DET",72,1434,399,269,23,0.3108108108108108,138,0.17164179104477612,108,0.16463414634146342,0.1684931506849315,130,2,0.03125,80,0.11544011544011544,48,0.0679886685552408,0.091493924231594,0.12648221343873517,0.2018348623853211,0.1565217391304348,0.16049382716049382,0.17647058823529413,0.145748987854251,0.10029498525073746,0.09345794392523364,0.060836501901140684,0.08888888888888889,21,0.168
"Brice Sensabaugh","UTA",71,1432,210,168,8,0.08163265306122448,66,0.1045958795562599,94,0.12255541069100391,0.11444921316165951,42,2,0.02631578947368421,17,0.02627511591962906,23,0.029947916666666668,0.028268551236749116,0.13366336633663367,0.07204610951008646,0.17073170731707318,0.11940298507462686,0.13414634146341464,0.026455026455026454,0.026525198938992044,0.024691358024691357,0.018315018315018316,0.05855855855855856,13,0.044673539518900345
"Goga Bitadze","ORL",70,1430,463,296,17,0.29310344827586204,158,0.24270353302611367,121,0.21645796064400716,0.23057851239669422,167,1,0.013888888888888888,107,0.15373563218390804,59,0.09276729559748427,0.12462462462462462,0.2019704433497537,0.25501432664756446,0.2828282828282828,0.22705314009661837,0.18620689655172415,0.2,0.13802816901408452,0.10810810810810811,0.08298755186721991,0.12337662337662338,17,0.16037735849056603
"Kel'el Ware","MIA",64,1422,473,357,26,0.41935483870967744,159,0.23695976154992549,172,0.2356164383561644,0.23625981441827265,116,0,0,79,0.12061068702290076,37,0.06197654941373534,0.0926517571884984,0.2186046511627907,0.22988505747126436,0.2962962962962963,0.23063063063063063,0.25142857142857145,0.14349775784753363,0.11461318051575932,0.08433734939759036,0.06954436450839328,0.044444444444444446,13,0.07103825136612021
"Tari Eason","HOU",57,1420,362,234,22,0.275,128,0.1711229946524064,84,0.13838550247116968,0.15645756457564575,128,6,0.058823529411764705,72,0.08664259927797834,50,0.08278145695364239,0.08501742160278745,0.14814814814814814,0.18324607329842932,0.17886178861788618,0.14192139737991266,0.12751677852348994,0.08163265306122448,0.10638297872340426,0.049689440993788817,0.07855626326963906,0.09774436090225563,27,0.11587982832618025
"Zach Edey","MEM",66,1416,547,316,6,0.08571428571428572,146,0.20362622036262204,164,0.2225237449118046,0.21320495185694635,231,10,0.15873015873015872,143,0.17964824120603015,78,0.12440191387559808,0.15530569219957835,0.15319148936170213,0.2446236559139785,0.17272727272727273,0.22279792746113988,0.22151898734177214,0.19742489270386265,0.1869747899159664,0.09195402298850575,0.11936936936936937,0.1366120218579235,14,0.09523809523809523
"T.J. McConnell","IND",79,1415,193,149,10,0.13157894736842105,59,0.09175738724727839,80,0.12084592145015106,0.10651340996168582,44,0,0,17,0.024853801169590642,27,0.04671280276816609,0.03486529318541997,0.05217391304347826,0.11,0.12389380530973451,0.10536779324055666,0.16981132075471697,0.032407407407407406,0.017391304347826087,0.032520325203252036,0.059113300492610835,0.01744186046511628,4,0.01593625498007968
"Terance Mann","ATL",67,1414,199,131,11,0.13580246913580246,59,0.09485530546623794,61,0.09457364341085271,0.0947119179163378,68,1,0.016666666666666666,33,0.04962406015037594,34,0.049635036496350364,0.04962962962962963,0.11403508771929824,0.06529209621993128,0.13592233009708737,0.08421052631578947,0.12352941176470589,0.04932735426008968,0.05232558139534884,0.04081632653061224,0.04633204633204633,0.059880239520958084,1,0.005714285714285714
"Ryan Dunn","PHX",74,1410,267,175,13,0.20634920634920634,62,0.08946608946608947,100,0.1430615164520744,0.11637931034482758,92,2,0.028169014084507043,39,0.05972434915773354,51,0.07213578500707214,0.0661764705882353,0.08071748878923767,0.08746355685131195,0.11023622047244094,0.14828209764918626,0.1232876712328767,0.04861111111111111,0.055408970976253295,0.08461538461538462,0.08902691511387163,0.03571428571428571,11,0.044897959183673466
"Sam Merrill","CLE",71,1401,157,119,0,0,57,0.075,62,0.09267563527653214,0.08327501749475158,38,1,0.013157894736842105,10,0.017361111111111112,27,0.034974093264248704,0.02744807121661721,0.0648854961832061,0.08031088082901554,0.08035714285714286,0.09090909090909091,0.09770114942528736,0.013392857142857142,0.011111111111111112,0.04878048780487805,0.03523489932885906,0.03409090909090909,1,0.004273504273504274
"Ayo Dosunmu","CHI",46,1394,161,135,1,0.013513513513513514,56,0.08092485549132948,78,0.11126961483594865,0.09619526202440776,26,0,0,15,0.024469820554649267,11,0.014230271668822769,0.01875901875901876,0.056666666666666664,0.09655172413793103,0.10784313725490197,0.1088560885608856,0.11949685534591195,0.026936026936026935,0.022935779816513763,0.02040816326530612,0.014285714285714285,0.014084507042253521,7,0.0374331550802139
"Ty Jerome","CLE",70,1393,173,123,7,0.09859154929577464,48,0.06936416184971098,68,0.09770114942528736,0.08357348703170028,50,1,0.013513513513513514,23,0.03872053872053872,26,0.036211699164345405,0.037347560975609755,0.08016877637130802,0.05217391304347826,0.1,0.08617234468937876,0.12690355329949238,0.022123893805309734,0.058419243986254296,0.012987012987012988,0.0325497287522604,0.048484848484848485,20,0.07518796992481203
"Julian Strawther","DEN",65,1384,142,125,1,0.014925373134328358,56,0.0785413744740533,68,0.09869375907111756,0.0884450784593438,17,0,0,12,0.01702127659574468,5,0.0088339222614841,0.013375295043273014,0.0944206008583691,0.07103825136612021,0.07017543859649122,0.10019646365422397,0.09444444444444444,0.028688524590163935,0.005865102639296188,0.025,0.008639308855291577,0.009708737864077669,4,0.015748031496062992
"Nick Smith Jr.","CHA",60,1369,128,115,8,0.11594202898550725,37,0.060556464811783964,70,0.09695290858725762,0.08027006751687922,13,0,0,6,0.007926023778071334,7,0.010432190760059613,0.009103641456582634,0.04868913857677903,0.05511811023622047,0.1111111111111111,0.0976027397260274,0.09420289855072464,0.007751937984496124,0.007444168734491315,0.010416666666666666,0.012,0.005847953216374269,4,0.012539184952978056
"Jaime Jaquez Jr.","MIA",66,1368,290,206,22,0.38596491228070173,106,0.16109422492401215,78,0.11487481590574374,0.137621540762902,84,1,0.018867924528301886,40,0.06259780907668232,43,0.06437125748502993,0.06350420811017597,0.18660287081339713,0.1457142857142857,0.16161616161616163,0.11937377690802348,0.10119047619047619,0.08225108225108226,0.05698005698005698,0.017543859649122806,0.06896551724137931,0.05392156862745098,12,0.06557377049180328
"Jeremy Sochan","SAS",54,1367,352,225,14,0.21875,109,0.16029411764705884,102,0.1495601173020528,0.15491923641703378,127,0,0,66,0.09880239520958084,61,0.09104477611940298,0.09491778774289986,0.14603174603174604,0.16205533596837945,0.19642857142857142,0.13799621928166353,0.1895424836601307,0.10273972602739725,0.1171875,0.05,0.0783132530120482,0.12790697674418605,13,0.07784431137724551
"Nicolas Batum","LAC",78,1367,218,171,16,0.1951219512195122,92,0.1393939393939394,63,0.09431137724550898,0.11671686746987951,47,0,0,17,0.02627511591962906,30,0.04918032786885246,0.03739061256961018,0.13414634146341464,0.1388888888888889,0.15555555555555556,0.09262759924385633,0.10071942446043165,0.028708133971291867,0.02064896755162242,0.04040404040404041,0.05627705627705628,0.02702702702702703,1,0.008064516129032258
"Jose Alvarado","NOP",56,1366,136,109,3,0.0410958904109589,48,0.07894736842105263,58,0.08297567954220315,0.0811017597551645,27,2,0.02531645569620253,13,0.018413597733711047,12,0.01875,0.018573551263001486,0.07394366197183098,0.059322033898305086,0.14772727272727273,0.0789980732177264,0.09444444444444444,0.021505376344086023,0.01483679525222552,0.022222222222222223,0.02053388090349076,0.013071895424836602,10,0.03496503496503497
"Luke Kornet","BOS",73,1361,388,198,6,0.12244897959183673,117,0.1640953716690042,75,0.11885895404120443,0.14285714285714285,190,6,0.1,95,0.19153225806451613,89,0.10671462829736211,0.13834586466165413,0.1630901287553648,0.17151162790697674,0.14705882352941177,0.10763209393346379,0.16666666666666666,0.25146198830409355,0.15714285714285714,0.16521739130434782,0.10610465116279069,0.1095890410958904,16,0.22535211267605634
"Trey Lyles","SAC",69,1349,316,236,26,0.3561643835616438,99,0.17217391304347826,111,0.17156105100463678,0.1718494271685761,80,2,0.03333333333333333,41,0.0622154779969651,37,0.05572289156626506,0.05895691609977324,0.14193548387096774,0.19195046439628483,0.15463917525773196,0.17819706498951782,0.15294117647058825,0.08333333333333333,0.05345911949685535,0.057803468208092484,0.0531496062992126,0.0641025641025641,8,0.04040404040404041
"Jake LaRavia","SAC",66,1349,259,169,13,0.17333333333333334,81,0.12735849056603774,75,0.11432926829268293,0.12074303405572756,90,3,0.03125,48,0.07142857142857142,39,0.0642504118616145,0.06802189210320563,0.12663755458515283,0.11075949367088607,0.18681318681318682,0.12678936605316973,0.07784431137724551,0.08571428571428572,0.064343163538874,0.06741573033707865,0.07079646017699115,0.04516129032258064,10,0.06802721088435375
"Bogdan Bogdanović","LAC",54,1348,159,135,6,0.08108108108108109,51,0.08415841584158416,78,0.11800302571860817,0.10181531176006314,24,0,0,13,0.019005847953216373,11,0.01800327332242226,0.018532818532818532,0.06965174129353234,0.09090909090909091,0.09278350515463918,0.11825726141078838,0.11731843575418995,0.019762845849802372,0.016483516483516484,0.029850746268656716,0.01762114537444934,0.01910828025477707,7,0.026615969581749048
"Justin Champagnie","WAS",62,1340,351,239,24,0.375,97,0.14078374455732948,118,0.16573033707865167,0.15346181299072092,112,2,0.031746031746031744,73,0.11248073959938366,37,0.051675977653631286,0.08058608058608059,0.0990990990990991,0.13687150837988826,0.23853211009174313,0.18232044198895028,0.11242603550295859,0.12796208530805686,0.09850746268656717,0.1262135922330097,0.05067567567567568,0.056451612903225805,11,0.06321839080459771
"Paul George","PHI",41,1334,219,195,16,0.3333333333333333,84,0.1518987341772152,95,0.14728682170542637,0.14941569282136896,24,1,0.017543859649122806,7,0.010869565217391304,16,0.025437201907790145,0.018067556952081697,0.12903225806451613,0.18181818181818182,0.1276595744680851,0.1488469601677149,0.14285714285714285,0.01593625498007968,0.011583011583011582,0,0.024242424242424242,0.029850746268656716,2,0.006666666666666667
"Ausar Thompson","DET",59,1328,303,192,12,0.17391304347826086,97,0.14969135802469136,83,0.1294851794071763,0.13964313421256788,111,4,0.05405405405405406,78,0.106703146374829,29,0.054820415879017016,0.08492063492063492,0.09223300970873786,0.1790633608815427,0.16455696202531644,0.12447257383966245,0.1437125748502994,0.12323943661971831,0.10256410256410256,0.07291666666666667,0.06295399515738499,0.02586206896551724,15,0.09146341463414634
"Donovan Clingan","POR",67,1324,527,310,20,0.3389830508474576,154,0.21629213483146068,136,0.21935483870967742,0.21771771771771772,217,5,0.052083333333333336,136,0.1894150417827298,76,0.11225997045790251,0.15197132616487455,0.16289592760180996,0.25555555555555554,0.1984732824427481,0.22149122807017543,0.21341463414634146,0.21359223300970873,0.1746987951807229,0.15584415584415584,0.11089866156787763,0.11688311688311688,28,0.21705426356589147
"Jordan Hawkins","NOP",56,1321,158,133,9,0.11688311688311688,38,0.06529209621993128,86,0.12573099415204678,0.09794628751974724,25,2,0.027777777777777776,10,0.014388489208633094,13,0.019667170953101363,0.01696165191740413,0.06177606177606178,0.047619047619047616,0.11956521739130435,0.1306930693069307,0.11173184357541899,0.020080321285140562,0.014970059880239521,0,0.02631578947368421,0,9,0.028391167192429023
"Tyrese Martin","BKN",60,1315,219,161,11,0.18032786885245902,69,0.13142857142857142,81,0.140625,0.1362397820163488,58,2,0.029411764705882353,21,0.03403565640194489,35,0.04888268156424581,0.042010502625656414,0.14646464646464646,0.140625,0.056338028169014086,0.1386861313868613,0.14545454545454545,0.029535864978902954,0.03773584905660377,0.03225806451612903,0.04990403071017274,0.046153846153846156,8,0.0321285140562249
"Mason Plumlee","PHX",74,1300,455,339,25,0.3787878787878788,159,0.24537037037037038,155,0.25963149078726966,0.25220883534136546,116,0,0,65,0.11796733212341198,51,0.08528428093645485,0.10095735422106179,0.16216216216216217,0.26011560693641617,0.3333333333333333,0.27645788336933047,0.20149253731343283,0.168,0.11356466876971609,0.07339449541284404,0.0827250608272506,0.09090909090909091,10,0.21739130434782608
"Jonathan Mogbo","TOR",63,1286,311,202,15,0.2054794520547945,101,0.17474048442906576,86,0.14333333333333334,0.15874363327674024,109,1,0.0136986301369863,66,0.09335219236209336,42,0.06829268292682927,0.08169440242057488,0.17842323651452283,0.17338709677419356,0.16853932584269662,0.1554524361948956,0.11242603550295859,0.10185185185185185,0.09183673469387756,0.06741573033707865,0.05417607223476298,0.10465116279069768,13,0.07975460122699386
